Listing of POP Irradiance Data

File : D:\Documents\ZEMAX\Zemax-DLA-SLM\pft_slm_analysis.ZMX
Title: 
Date : WED AUG 22 2018
Configuration 1 of 5

Total Irradiance surface 29 
Grid size (X by Y): 256 by 256
Point spacing (X by Y): 1.7920E-002 by 1.0991E-001 Millimeters
Wavelength 0.7800 µm at 0.0000, 0.0000 deg
Display X Width = 4.5875E+000, Y Height = 2.8137E+001 Millimeters
Peak Irradiance = 2.7384E+001 Watts/Millimeters^2, Total Power = 1.4955E+002 Watts
X Pilot: Size= 1.27819E+000, Waist= 4.51137E-003, Pos= -2.32250E+001, Rayleigh= 8.19732E-002
Y Pilot: Size= 1.56797E+001, Waist= 1.89399E-001, Pos= -1.19602E+004, Rayleigh= 1.44481E+002

 1.070933E-011	 1.016859E-011	 9.219939E-012	 7.735729E-012	 6.681896E-012	 7.876235E-012	 9.416979E-012	 7.844781E-012	 7.968505E-012	 1.110810E-011	 9.192438E-012	 7.641765E-012	 9.629727E-012	 8.200974E-012	 8.785435E-012	 9.551409E-012	 8.762102E-012	 9.018362E-012	 8.724291E-012	 8.984138E-012	 9.946528E-012	 9.672020E-012	 1.008715E-011	 1.018649E-011	 1.058410E-011	 1.123379E-011	 1.186105E-011	 1.352783E-011	 1.240248E-011	 1.110080E-011	 1.239652E-011	 1.409864E-011	 1.475895E-011	 1.254763E-011	 1.443273E-011	 2.016218E-011	 2.076950E-011	 1.869030E-011	 1.646524E-011	 1.771238E-011	 1.840946E-011	 2.966098E-011	 1.006009E-011	 6.166727E-011	 4.913075E-011	 7.610695E-012	 7.790905E-011	 3.326904E-011	 5.150655E-011	 9.164127E-011	 5.585920E-012	 3.681813E-011	 2.578579E-010	 1.283970E-010	 2.238152E-010	 8.700764E-011	 1.096422E-011	 4.738783E-011	 4.017996E-011	 2.874410E-013	 1.225699E-010	 3.072933E-010	 5.824761E-010	 2.149513E-009	 6.962124E-009	 1.485485E-008	 2.695457E-008	 4.075540E-008	 5.043033E-008	 5.149770E-008	 4.113066E-008	 2.973629E-008	 3.072110E-008	 5.188490E-008	 7.796659E-008	 8.278207E-008	 5.842820E-008	 4.619060E-008	 6.972972E-008	 8.840433E-008	 6.824625E-008	 5.883289E-008	 8.927542E-008	 9.257513E-008	 8.018686E-008	 1.044338E-007	 1.069706E-007	 9.975111E-008	 1.360807E-007	 1.602942E-007	 2.137447E-007	 2.937053E-007	 4.559429E-007	 6.860588E-007	 1.010855E-006	 1.452448E-006	 1.871708E-006	 2.244276E-006	 2.396439E-006	 2.299843E-006	 1.832526E-006	 1.706089E-006	 2.687812E-006	 5.848412E-006	 1.179225E-005	 1.929729E-005	 2.613080E-005	 2.883703E-005	 2.604416E-005	 2.001803E-005	 1.407372E-005	 1.026183E-005	 7.516225E-006	 4.121789E-006	 1.438650E-006	 4.462152E-007	 3.463378E-007	 1.462643E-007	 8.008084E-007	 1.415165E-006	 1.461491E-006	 2.303941E-006	 2.704860E-006	 2.500674E-006	 3.167365E-006	 3.186785E-006	 2.907966E-006	 3.868899E-006	 2.701344E-006	 3.867572E-006	 2.907290E-006	 3.183594E-006	 3.165674E-006	 2.496983E-006	 2.703273E-006	 2.300878E-006	 1.460982E-006	 1.414825E-006	 8.016039E-007	 1.467987E-007	 3.447503E-007	 4.422987E-007	 1.428265E-006	 4.097491E-006	 7.477639E-006	 1.022057E-005	 1.403348E-005	 1.998341E-005	 2.602789E-005	 2.886211E-005	 2.621118E-005	 1.941818E-005	 1.192436E-005	 5.957791E-006	 2.757844E-006	 1.734966E-006	 1.832881E-006	 2.284643E-006	 2.377195E-006	 2.227462E-006	 1.859353E-006	 1.444471E-006	 1.006245E-006	 6.835171E-007	 4.545225E-007	 2.927689E-007	 2.130099E-007	 1.595890E-007	 1.354176E-007	 9.917646E-008	 1.062560E-007	 1.039497E-007	 7.976913E-008	 9.207771E-008	 8.891945E-008	 5.864025E-008	 6.791348E-008	 8.805301E-008	 6.960758E-008	 4.610590E-008	 5.820561E-008	 8.243237E-008	 7.771559E-008	 5.177619E-008	 3.062766E-008	 2.960701E-008	 4.093644E-008	 5.130101E-008	 5.032473E-008	 4.074675E-008	 2.701522E-008	 1.493941E-008	 7.036071E-009	 2.187905E-009	 5.850081E-010	 3.061040E-010	 1.244179E-010	 4.603433E-013	 3.850185E-011	 4.927468E-011	 1.224832E-011	 8.192741E-011	 2.231780E-010	 1.282628E-010	 2.610451E-010	 4.084609E-011	 5.765849E-012	 8.799697E-011	 5.293479E-011	 3.106275E-011	 8.831453E-011	 8.578520E-012	 5.120870E-011	 6.338260E-011	 9.166206E-012	 3.127817E-011	 1.830152E-011	 1.918990E-011	 1.620749E-011	 1.694550E-011	 1.773868E-011	 1.792200E-011	 1.455462E-011	 1.384489E-011	 1.572797E-011	 1.270882E-011	 1.082887E-011	 1.189152E-011	 1.285880E-011	 1.214538E-011	 1.155278E-011	 1.175920E-011	 9.966568E-012	 9.903018E-012	 1.006063E-011	 8.954660E-012	 9.756271E-012	 8.862103E-012	 8.128704E-012	 9.111727E-012	 8.001547E-012	 9.457428E-012	 7.979862E-012	 7.941545E-012	 8.498465E-012	 6.897583E-012	 8.114575E-012	 8.767381E-012	 7.835377E-012	 6.899066E-012	 7.193152E-012	 8.467437E-012	 8.688609E-012	 8.213646E-012	 9.077789E-012	 1.046897E-011
 9.274101E-012	 8.760366E-012	 7.987347E-012	 6.672096E-012	 5.618580E-012	 6.633950E-012	 8.096059E-012	 6.608691E-012	 6.556657E-012	 9.468154E-012	 7.760961E-012	 6.219786E-012	 8.050917E-012	 6.775358E-012	 7.306824E-012	 8.138312E-012	 7.458926E-012	 7.759792E-012	 7.407708E-012	 7.499423E-012	 8.161189E-012	 7.827369E-012	 8.052200E-012	 8.233204E-012	 8.521117E-012	 9.016056E-012	 9.345657E-012	 1.099716E-011	 1.012348E-011	 9.297060E-012	 1.003161E-011	 1.142917E-011	 1.206182E-011	 9.704111E-012	 1.103201E-011	 1.680406E-011	 1.788533E-011	 1.557515E-011	 1.388956E-011	 1.458814E-011	 1.471523E-011	 2.599117E-011	 8.710962E-012	 4.954427E-011	 4.236839E-011	 6.738012E-012	 6.811338E-011	 2.822099E-011	 4.403290E-011	 8.452500E-011	 1.593021E-012	 3.083862E-011	 2.241082E-010	 1.177224E-010	 2.002777E-010	 9.304872E-011	 1.191794E-011	 3.802452E-011	 4.649836E-011	 2.832081E-012	 7.984692E-011	 2.762850E-010	 5.692345E-010	 1.871461E-009	 6.051615E-009	 1.316905E-008	 2.449863E-008	 3.777990E-008	 4.769138E-008	 4.984700E-008	 4.128584E-008	 3.131177E-008	 3.331147E-008	 5.429277E-008	 7.954757E-008	 8.283949E-008	 5.812566E-008	 4.803192E-008	 7.476378E-008	 9.354325E-008	 7.210719E-008	 6.925354E-008	 1.119447E-007	 1.186452E-007	 1.109502E-007	 1.589865E-007	 1.802484E-007	 1.859534E-007	 2.583910E-007	 3.042958E-007	 3.704356E-007	 4.557600E-007	 5.764075E-007	 7.351320E-007	 9.091470E-007	 1.164688E-006	 1.361440E-006	 1.518664E-006	 1.494490E-006	 1.240759E-006	 6.316172E-007	 1.286391E-007	 3.393289E-007	 2.247293E-006	 6.606519E-006	 1.259195E-005	 1.856861E-005	 2.162178E-005	 2.053825E-005	 1.677460E-005	 1.319040E-005	 1.089675E-005	 8.661784E-006	 5.062974E-006	 1.996670E-006	 6.812716E-007	 3.526623E-007	 7.583354E-008	 8.239660E-007	 1.663590E-006	 2.068845E-006	 3.452461E-006	 4.222139E-006	 4.289496E-006	 5.408642E-006	 5.550132E-006	 5.465095E-006	 6.676859E-006	 5.340289E-006	 6.675851E-006	 5.464329E-006	 5.548083E-006	 5.407204E-006	 4.287966E-006	 4.222365E-006	 3.452292E-006	 2.071704E-006	 1.666335E-006	 8.271675E-007	 7.666000E-008	 3.484791E-007	 6.738619E-007	 1.982577E-006	 5.037182E-006	 8.627669E-006	 1.086910E-005	 1.317513E-005	 1.677416E-005	 2.055799E-005	 2.167152E-005	 1.864923E-005	 1.268615E-005	 6.692687E-006	 2.304831E-006	 3.643597E-007	 1.264322E-007	 6.153948E-007	 1.219291E-006	 1.474464E-006	 1.502298E-006	 1.348940E-006	 1.155351E-006	 9.024801E-007	 7.302442E-007	 5.729360E-007	 4.532699E-007	 3.686975E-007	 3.030466E-007	 2.574836E-007	 1.853690E-007	 1.796164E-007	 1.586252E-007	 1.106883E-007	 1.182646E-007	 1.116787E-007	 6.912942E-008	 7.183596E-008	 9.321923E-008	 7.464849E-008	 4.795566E-008	 5.792273E-008	 8.251876E-008	 7.931730E-008	 5.418948E-008	 3.321386E-008	 3.118109E-008	 4.111840E-008	 4.970865E-008	 4.763568E-008	 3.781307E-008	 2.458873E-008	 1.326636E-008	 6.129861E-009	 1.906136E-009	 5.732287E-010	 2.774987E-010	 8.188607E-011	 2.341887E-012	 4.507620E-011	 3.938000E-011	 1.238402E-011	 8.871007E-011	 2.009342E-010	 1.161240E-010	 2.285817E-010	 3.394552E-011	 1.519363E-012	 8.154436E-011	 4.511570E-011	 2.614817E-011	 7.736280E-011	 7.580503E-012	 4.448085E-011	 5.110656E-011	 7.760841E-012	 2.771438E-011	 1.496562E-011	 1.582797E-011	 1.381075E-011	 1.403125E-011	 1.507505E-011	 1.481080E-011	 1.109702E-011	 1.085110E-011	 1.303395E-011	 1.021267E-011	 8.587198E-012	 9.980425E-012	 1.058411E-011	 9.797895E-012	 9.082306E-012	 9.511694E-012	 7.948752E-012	 7.926097E-012	 8.087970E-012	 7.202353E-012	 8.014145E-012	 7.387765E-012	 6.828140E-012	 7.830880E-012	 6.725971E-012	 8.050630E-012	 6.551897E-012	 6.546975E-012	 6.993366E-012	 5.562711E-012	 6.724797E-012	 7.297534E-012	 6.411084E-012	 5.605499E-012	 5.961053E-012	 7.140097E-012	 7.376510E-012	 7.053904E-012	 7.943018E-012	 9.179687E-012
 9.150396E-012	 8.630132E-012	 7.780709E-012	 6.445341E-012	 5.458570E-012	 6.536020E-012	 8.047281E-012	 6.634344E-012	 6.685127E-012	 9.645614E-012	 7.916574E-012	 6.452414E-012	 8.302471E-012	 6.978448E-012	 7.529177E-012	 8.278267E-012	 7.650586E-012	 7.954185E-012	 7.811631E-012	 7.991395E-012	 8.910152E-012	 8.406588E-012	 8.580101E-012	 8.302000E-012	 8.397488E-012	 8.716669E-012	 9.265573E-012	 1.085799E-011	 1.023316E-011	 9.234811E-012	 9.955039E-012	 1.131730E-011	 1.234796E-011	 9.818107E-012	 1.027306E-011	 1.629813E-011	 1.803549E-011	 1.618834E-011	 1.308607E-011	 1.514659E-011	 1.506706E-011	 2.305528E-011	 9.020031E-012	 5.191439E-011	 3.960535E-011	 5.163737E-012	 7.121336E-011	 2.807029E-011	 4.574873E-011	 8.243300E-011	 1.996708E-012	 3.197416E-011	 2.038957E-010	 1.288163E-010	 1.590746E-010	 8.303887E-011	 5.643452E-012	 2.805454E-011	 3.502779E-011	 1.692826E-013	 1.125901E-010	 3.731245E-010	 7.304907E-010	 1.985985E-009	 6.178059E-009	 1.325090E-008	 2.435862E-008	 3.766411E-008	 4.775909E-008	 5.042692E-008	 4.222105E-008	 3.211376E-008	 3.244249E-008	 5.093775E-008	 7.619440E-008	 8.341518E-008	 6.266125E-008	 5.266123E-008	 7.666763E-008	 9.773507E-008	 8.070190E-008	 7.482105E-008	 1.097595E-007	 1.153537E-007	 1.055798E-007	 1.368312E-007	 1.434008E-007	 1.328472E-007	 1.701631E-007	 1.882387E-007	 2.344972E-007	 3.095293E-007	 4.695919E-007	 7.240831E-007	 1.115994E-006	 1.705983E-006	 2.347956E-006	 3.039078E-006	 3.526274E-006	 3.584698E-006	 2.829744E-006	 1.758131E-006	 8.234475E-007	 1.407921E-006	 4.571229E-006	 1.000532E-005	 1.602932E-005	 1.940344E-005	 1.837260E-005	 1.445886E-005	 1.062927E-005	 8.450868E-006	 6.754508E-006	 3.838693E-006	 1.419291E-006	 5.234067E-007	 3.662003E-007	 9.662606E-008	 7.675834E-007	 1.345545E-006	 1.541937E-006	 2.645119E-006	 2.994617E-006	 3.022612E-006	 3.892249E-006	 3.703046E-006	 3.886018E-006	 4.528017E-006	 3.675464E-006	 4.526738E-006	 3.885625E-006	 3.700455E-006	 3.891080E-006	 3.020398E-006	 2.993917E-006	 2.643985E-006	 1.542622E-006	 1.346024E-006	 7.687374E-007	 9.690363E-008	 3.635820E-007	 5.196413E-007	 1.411591E-006	 3.821651E-006	 6.729782E-006	 8.428694E-006	 1.061075E-005	 1.444710E-005	 1.837858E-005	 1.944528E-005	 1.611039E-005	 1.010430E-005	 4.658961E-006	 1.459752E-006	 8.345577E-007	 1.737412E-006	 2.794733E-006	 3.548222E-006	 3.496891E-006	 3.019025E-006	 2.335861E-006	 1.699382E-006	 1.112836E-006	 7.223637E-007	 4.685419E-007	 3.085405E-007	 2.335308E-007	 1.872275E-007	 1.691993E-007	 1.320163E-007	 1.424788E-007	 1.362013E-007	 1.050748E-007	 1.147847E-007	 1.093804E-007	 7.460791E-008	 8.037006E-008	 9.740708E-008	 7.658537E-008	 5.260181E-008	 6.249612E-008	 8.317901E-008	 7.603942E-008	 5.087912E-008	 3.236691E-008	 3.198538E-008	 4.205230E-008	 5.027919E-008	 4.768329E-008	 3.767476E-008	 2.442706E-008	 1.332634E-008	 6.246233E-009	 2.015278E-009	 7.312694E-010	 3.742818E-010	 1.151226E-010	 1.239321E-013	 3.438090E-011	 2.922432E-011	 6.151682E-012	 7.864470E-011	 1.615544E-010	 1.243861E-010	 2.102344E-010	 3.424478E-011	 1.782658E-012	 7.984000E-011	 4.663016E-011	 2.647602E-011	 8.033371E-011	 5.905761E-012	 4.170370E-011	 5.339932E-011	 8.246765E-012	 2.449872E-011	 1.513662E-011	 1.649272E-011	 1.296855E-011	 1.457248E-011	 1.519279E-011	 1.441632E-011	 1.028502E-011	 1.095284E-011	 1.330486E-011	 1.006223E-011	 8.506724E-012	 9.903842E-012	 1.066840E-011	 9.663379E-012	 9.010530E-012	 9.169408E-012	 7.760835E-012	 7.913230E-012	 8.603465E-012	 7.732075E-012	 8.745623E-012	 7.857809E-012	 7.196986E-012	 8.006348E-012	 6.879617E-012	 8.171325E-012	 6.734384E-012	 6.732160E-012	 7.221443E-012	 5.756590E-012	 6.907881E-012	 7.436692E-012	 6.553078E-012	 5.720392E-012	 5.964958E-012	 7.098802E-012	 7.312059E-012	 6.883145E-012	 7.686635E-012	 8.970900E-012
 7.416779E-012	 6.974067E-012	 6.296972E-012	 5.135530E-012	 4.218118E-012	 5.151527E-012	 6.464103E-012	 5.106011E-012	 5.106815E-012	 7.679928E-012	 6.070553E-012	 4.824444E-012	 6.453828E-012	 5.298096E-012	 5.875410E-012	 6.558327E-012	 6.016508E-012	 6.327912E-012	 6.118146E-012	 6.383279E-012	 7.131798E-012	 6.932683E-012	 7.065210E-012	 6.867304E-012	 6.685890E-012	 6.714536E-012	 6.908932E-012	 8.474343E-012	 8.028180E-012	 7.310266E-012	 7.730568E-012	 8.610640E-012	 9.625537E-012	 7.574392E-012	 7.664556E-012	 1.226527E-011	 1.460040E-011	 1.319928E-011	 1.134272E-011	 1.037926E-011	 1.302203E-011	 2.049924E-011	 5.065268E-012	 4.558488E-011	 3.397058E-011	 4.405993E-012	 6.016184E-011	 2.025882E-011	 3.848073E-011	 6.640150E-011	 3.937535E-013	 3.680207E-011	 1.770994E-010	 1.485575E-010	 1.382018E-010	 1.025745E-010	 6.730966E-012	 1.464477E-011	 2.139020E-011	 2.428382E-012	 1.186379E-010	 4.224827E-010	 8.581943E-010	 2.031780E-009	 6.091508E-009	 1.310879E-008	 2.409747E-008	 3.737823E-008	 4.758420E-008	 5.042295E-008	 4.244755E-008	 3.239069E-008	 3.299248E-008	 5.165073E-008	 7.677454E-008	 8.279487E-008	 6.060073E-008	 4.925440E-008	 7.330027E-008	 9.506880E-008	 7.621055E-008	 6.935495E-008	 1.094323E-007	 1.192029E-007	 1.097943E-007	 1.526880E-007	 1.766370E-007	 1.854151E-007	 2.655156E-007	 3.302016E-007	 4.357433E-007	 5.892956E-007	 8.254532E-007	 1.149140E-006	 1.546513E-006	 2.083699E-006	 2.562846E-006	 2.975905E-006	 3.091310E-006	 2.754689E-006	 1.741593E-006	 6.182197E-007	 9.271178E-008	 1.556289E-006	 6.054004E-006	 1.292548E-005	 2.009047E-005	 2.400289E-005	 2.298364E-005	 1.865692E-005	 1.431176E-005	 1.143077E-005	 8.741864E-006	 4.804821E-006	 1.705286E-006	 4.926733E-007	 2.224610E-007	 6.715636E-008	 8.068819E-007	 1.455481E-006	 1.758154E-006	 2.929328E-006	 3.404956E-006	 3.438239E-006	 4.322894E-006	 4.317739E-006	 4.279455E-006	 5.192491E-006	 4.140903E-006	 5.191572E-006	 4.278310E-006	 4.315587E-006	 4.320476E-006	 3.435896E-006	 3.403638E-006	 2.927110E-006	 1.759385E-006	 1.456573E-006	 8.090067E-007	 6.839707E-008	 2.197314E-007	 4.869600E-007	 1.690892E-006	 4.774665E-006	 8.699366E-006	 1.139283E-005	 1.428433E-005	 1.864837E-005	 2.300618E-005	 2.407124E-005	 2.019860E-005	 1.304513E-005	 6.153235E-006	 1.612455E-006	 1.051258E-007	 5.981762E-007	 1.706842E-006	 2.716913E-006	 3.058585E-006	 2.950593E-006	 2.544766E-006	 2.071354E-006	 1.538832E-006	 1.144219E-006	 8.225938E-007	 5.874647E-007	 4.346874E-007	 3.294414E-007	 2.649768E-007	 1.850158E-007	 1.760840E-007	 1.523709E-007	 1.095570E-007	 1.187778E-007	 1.091831E-007	 6.923036E-008	 7.592502E-008	 9.473876E-008	 7.319914E-008	 4.919103E-008	 6.041981E-008	 8.253316E-008	 7.656984E-008	 5.154277E-008	 3.289042E-008	 3.223597E-008	 4.225786E-008	 5.028540E-008	 4.752322E-008	 3.740803E-008	 2.418288E-008	 1.319487E-008	 6.164254E-009	 2.057762E-009	 8.597714E-010	 4.245110E-010	 1.214740E-010	 2.313498E-012	 2.123176E-011	 1.529457E-011	 5.930711E-012	 9.849953E-011	 1.411422E-010	 1.438498E-010	 1.835352E-010	 3.893831E-011	 1.750976E-013	 6.437772E-011	 3.926478E-011	 1.891430E-011	 6.794302E-011	 4.937449E-012	 3.606978E-011	 4.695953E-011	 4.479044E-012	 2.191327E-011	 1.329154E-011	 1.137122E-011	 1.130320E-011	 1.164793E-011	 1.203830E-011	 1.063264E-011	 7.606774E-012	 8.602097E-012	 1.048732E-011	 7.499246E-012	 6.424842E-012	 7.879700E-012	 8.435689E-012	 7.414060E-012	 6.669219E-012	 7.087228E-012	 6.096939E-012	 6.473514E-012	 7.117631E-012	 6.322182E-012	 7.001077E-012	 6.254654E-012	 5.572010E-012	 6.370083E-012	 5.330263E-012	 6.471615E-012	 5.172197E-012	 5.093867E-012	 5.499520E-012	 4.216654E-012	 5.176124E-012	 5.678105E-012	 4.970120E-012	 4.268195E-012	 4.558181E-012	 5.640511E-012	 5.857462E-012	 5.502696E-012	 6.266073E-012	 7.356634E-012
 7.308523E-012	 6.769942E-012	 6.130378E-012	 5.062532E-012	 4.111899E-012	 4.929194E-012	 6.358402E-012	 5.111529E-012	 4.881019E-012	 7.512925E-012	 6.130749E-012	 4.647852E-012	 6.228473E-012	 5.100790E-012	 5.498782E-012	 6.243771E-012	 5.781787E-012	 6.150007E-012	 6.139814E-012	 6.399667E-012	 7.380112E-012	 7.157532E-012	 7.438301E-012	 7.176662E-012	 6.952213E-012	 6.690331E-012	 6.740665E-012	 8.104253E-012	 7.732047E-012	 7.302002E-012	 7.655066E-012	 8.531659E-012	 9.305644E-012	 7.283004E-012	 7.227045E-012	 1.145026E-011	 1.350935E-011	 1.259911E-011	 1.013940E-011	 1.159818E-011	 1.100606E-011	 1.894018E-011	 7.179385E-012	 4.272192E-011	 2.936101E-011	 4.676743E-012	 5.426818E-011	 2.113905E-011	 3.803311E-011	 6.805088E-011	 2.350005E-012	 2.991215E-011	 1.361476E-010	 1.393140E-010	 1.022963E-010	 8.766634E-011	 9.839547E-012	 1.697116E-011	 2.477967E-011	 2.757431E-012	 6.687213E-011	 3.550587E-010	 8.048993E-010	 1.835854E-009	 5.203254E-009	 1.136197E-008	 2.127651E-008	 3.387365E-008	 4.432175E-008	 4.824906E-008	 4.249723E-008	 3.382086E-008	 3.400943E-008	 5.064064E-008	 7.420770E-008	 8.095328E-008	 6.227228E-008	 5.504863E-008	 8.177670E-008	 1.051802E-007	 8.941132E-008	 9.054946E-008	 1.388137E-007	 1.515137E-007	 1.464986E-007	 2.032273E-007	 2.326134E-007	 2.310842E-007	 2.988919E-007	 3.305423E-007	 3.739544E-007	 4.389220E-007	 5.358106E-007	 7.075809E-007	 9.632245E-007	 1.441890E-006	 2.022265E-006	 2.807868E-006	 3.591817E-006	 4.117035E-006	 3.866757E-006	 2.965337E-006	 1.366075E-006	 3.049832E-007	 9.482475E-007	 3.768171E-006	 8.006642E-006	 1.127636E-005	 1.194762E-005	 1.046946E-005	 9.137986E-006	 8.593029E-006	 7.540826E-006	 4.524163E-006	 1.826283E-006	 6.927437E-007	 3.475247E-007	 3.827602E-008	 8.244224E-007	 1.583966E-006	 2.193642E-006	 3.884606E-006	 4.507352E-006	 4.933799E-006	 6.263252E-006	 6.087200E-006	 6.713602E-006	 7.338505E-006	 6.618349E-006	 7.337688E-006	 6.712915E-006	 6.086171E-006	 6.261800E-006	 4.934368E-006	 4.507921E-006	 3.886401E-006	 2.197723E-006	 1.587241E-006	 8.279849E-007	 3.919787E-008	 3.428529E-007	 6.863165E-007	 1.815486E-006	 4.506320E-006	 7.521757E-006	 8.584875E-006	 9.143003E-006	 1.048975E-005	 1.198720E-005	 1.133774E-005	 8.076918E-006	 3.823165E-006	 9.697026E-007	 2.866664E-007	 1.319608E-006	 2.907853E-006	 3.815011E-006	 4.077438E-006	 3.565979E-006	 2.792370E-006	 2.013157E-006	 1.436071E-006	 9.592251E-007	 7.040398E-007	 5.328618E-007	 4.362734E-007	 3.718287E-007	 3.288050E-007	 2.975419E-007	 2.301305E-007	 2.317237E-007	 2.026787E-007	 1.461637E-007	 1.510771E-007	 1.385563E-007	 9.043167E-008	 8.918938E-008	 1.049269E-007	 8.172293E-008	 5.502218E-008	 6.216074E-008	 8.080107E-008	 7.411076E-008	 5.059525E-008	 3.394093E-008	 3.368532E-008	 4.234604E-008	 4.816439E-008	 4.430926E-008	 3.394084E-008	 2.138186E-008	 1.144835E-008	 5.269048E-009	 1.855825E-009	 8.076186E-010	 3.581850E-010	 6.971050E-011	 2.297744E-012	 2.500201E-011	 1.759650E-011	 9.064298E-012	 8.454628E-011	 1.052403E-010	 1.351152E-010	 1.422102E-010	 3.179885E-011	 1.627006E-012	 6.626652E-011	 3.865141E-011	 1.957475E-011	 6.172428E-011	 5.321096E-012	 3.141819E-011	 4.425249E-011	 6.390792E-012	 2.048423E-011	 1.139404E-011	 1.279551E-011	 1.029664E-011	 1.124832E-011	 1.114012E-011	 9.754627E-012	 6.982266E-012	 8.248535E-012	 1.029013E-011	 7.562758E-012	 6.282115E-012	 7.790905E-012	 8.248658E-012	 7.131160E-012	 6.418678E-012	 7.069979E-012	 6.396196E-012	 6.722361E-012	 7.574388E-012	 6.569751E-012	 7.292135E-012	 6.326702E-012	 5.621550E-012	 6.257766E-012	 5.132256E-012	 6.224824E-012	 4.831305E-012	 4.953590E-012	 5.287476E-012	 4.114505E-012	 5.204753E-012	 5.571156E-012	 4.759151E-012	 4.099656E-012	 4.400428E-012	 5.386684E-012	 5.588196E-012	 5.351123E-012	 6.225091E-012	 7.340679E-012
